Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
EHMT1 	Protein	uniprot:Q9H9B1	""	ensembl:ENSG00000181090	ncbigene:79813	hgnc.symbol:EHMT1	uniprot:A0A0D9SEP2;uniprot:A0A0D9SFS4;uniprot:A0A1B0GU48;uniprot:A0A1B0GW79;uniprot:A0A0D9SEQ1;uniprot:A0A1B0GTP4;uniprot:A0A1B0GW12;uniprot:A0A0D9SER3;uniprot:A0A1B0GV89;uniprot:A0A1W2PPZ7;uniprot:A0A1B0GVZ8;uniprot:A0A0C4DGF8;uniprot:A0A0D9SFX4;uniprot:Q9H9B1;uniprot:A0A1B0GUD1;uniprot:A0A0D9SEY2;uniprot:A0A1B0GV09;uniprot:A0A0D9SFD7;uniprot:A0A0D9SFG7;uniprot:A0A1B0GWF6;uniprot:A0A0D9SFM6;uniprot:A0A0D9SF38;uniprot:A0A0D9SER9			
CDKN1A 	Protein	uniprot:P38936	""	ensembl:ENSG00000124762	ncbigene:1026	hgnc.symbol:CDKN1A	uniprot:A0A024RCX5;uniprot:P38936			
HIST1H2BH 	Protein	uniprot:Q93079	""	ensembl:ENSG00000275713	ncbigene:8345	hgnc.symbol:H2BC9	uniprot:Q93079			
CDC23 	Protein	uniprot:Q9UJX2	""	ensembl:ENSG00000094880	ncbigene:8697	hgnc.symbol:CDC23	uniprot:Q9UJX2;uniprot:H0Y936;uniprot:D6RBY8;uniprot:D6RCF8			
EHMT2 	Protein	uniprot:Q96KQ7	""	ensembl:ENSG00000204371	ncbigene:10919	hgnc.symbol:EHMT2	uniprot:H0Y4K5;uniprot:A0A024RCN9;uniprot:A2ABF9;uniprot:Q96KQ7;uniprot:A2ABF8			
UBE2D1 	Protein	uniprot:P51668	""	ensembl:ENSG00000072401	ncbigene:7321	hgnc.symbol:UBE2D1	uniprot:P51668;uniprot:A0A024QZJ2;uniprot:A0A087WW00			
Me2K-10-H3F3A 	Protein	uniprot:P84243	""	ensembl:ENSG00000163041;ensembl:ENSG00000132475	ncbigene:3020;ncbigene:3021	hgnc.symbol:H3-3A;hgnc.symbol:H3-3B	uniprot:P84243;uniprot:K7EP01;uniprot:B2R4P9;uniprot:K7EMV3;uniprot:A0A590UJJ6;uniprot:K7EK07;uniprot:B4DEB1;uniprot:K7ES00			
HIST2H2AA3 	Protein	uniprot:Q6FI13	""	ensembl:ENSG00000288825;ensembl:ENSG00000288859	ncbigene:723790;ncbigene:8337	hgnc.symbol:H2AC19;hgnc.symbol:H2AC18	uniprot:Q6FI13			
HIST3H2BB 	Protein	uniprot:Q8N257	""	ensembl:ENSG00000196890	ncbigene:128312	hgnc.symbol:H2BU1	uniprot:Q8N257			
H2AFX 	Protein	uniprot:P16104	""	ensembl:ENSG00000188486	ncbigene:3014	hgnc.symbol:H2AX	uniprot:P16104			
ANAPC11 	Protein	uniprot:Q9NYG5	""	ensembl:ENSG00000141552	ncbigene:51529	hgnc.symbol:ANAPC11	uniprot:J3QS46;uniprot:J3KSK3;uniprot:Q9NYG5;uniprot:A0A087X1B5;uniprot:A0A024R8S1;uniprot:J3QL35			
H2AFZ 	Protein	uniprot:P0C0S5	""	ensembl:ENSG00000164032	ncbigene:3015	hgnc.symbol:H2AZ1	uniprot:P0C0S5;uniprot:A0A494C189			
IGFBP7 gene 	Protein	ensembl:ENSG00000163453	""	ensembl:ENSG00000163453	ncbigene:3490	hgnc.symbol:IGFBP7	uniprot:Q16270			
UBB(1-76) 	Protein	uniprot:P0CG47	""	ensembl:ENSG00000170315	ncbigene:7314	hgnc.symbol:UBB	uniprot:J3QSA3;uniprot:Q5U5U6;uniprot:J3QKN0;uniprot:B4DV12;uniprot:P0CG47;uniprot:J3QS39			
FZR1 	Protein	uniprot:Q9UM11	""	ensembl:ENSG00000105325	ncbigene:51343	hgnc.symbol:FZR1	uniprot:K7EQT1;uniprot:Q9UM11			
UBE2C 	Protein	uniprot:O00762	""	ensembl:ENSG00000175063	ncbigene:11065	hgnc.symbol:UBE2C	uniprot:A0A087WVK1;uniprot:A0A0A0MSE8;uniprot:Q5TZN3;uniprot:K4DI81;uniprot:O00762			
ANAPC11 	Protein	uniprot:Q9NYG5	""	ensembl:ENSG00000141552	ncbigene:51529	hgnc.symbol:ANAPC11	uniprot:J3QS46;uniprot:J3KSK3;uniprot:Q9NYG5;uniprot:A0A087X1B5;uniprot:A0A024R8S1;uniprot:J3QL35			
HIST1H2BH 	Protein	uniprot:Q93079	""	ensembl:ENSG00000275713	ncbigene:8345	hgnc.symbol:H2BC9	uniprot:Q93079			
CDC26 	Protein	uniprot:Q8NHZ8	""	ensembl:ENSG00000176386	ncbigene:246184	hgnc.symbol:CDC26	uniprot:Q8NHZ8;uniprot:A0A024R832			
HIST2H2AC 	Protein	uniprot:Q16777	""	ensembl:ENSG00000184260	ncbigene:8338	hgnc.symbol:H2AC20	uniprot:Q16777			
EHMT1 	Protein	uniprot:Q9H9B1	""	ensembl:ENSG00000181090	ncbigene:79813	hgnc.symbol:EHMT1	uniprot:A0A0D9SEP2;uniprot:A0A0D9SFS4;uniprot:A0A1B0GU48;uniprot:A0A1B0GW79;uniprot:A0A0D9SEQ1;uniprot:A0A1B0GTP4;uniprot:A0A1B0GW12;uniprot:A0A0D9SER3;uniprot:A0A1B0GV89;uniprot:A0A1W2PPZ7;uniprot:A0A1B0GVZ8;uniprot:A0A0C4DGF8;uniprot:A0A0D9SFX4;uniprot:Q9H9B1;uniprot:A0A1B0GUD1;uniprot:A0A0D9SEY2;uniprot:A0A1B0GV09;uniprot:A0A0D9SFD7;uniprot:A0A0D9SFG7;uniprot:A0A1B0GWF6;uniprot:A0A0D9SFM6;uniprot:A0A0D9SF38;uniprot:A0A0D9SER9			
ANAPC2 	Protein	uniprot:Q9UJX6	""	ensembl:ENSG00000176248	ncbigene:29882	hgnc.symbol:ANAPC2	uniprot:Q9UJX6			
ANAPC7 	Protein	uniprot:Q9UJX3	""	ensembl:ENSG00000196510	ncbigene:51434	hgnc.symbol:ANAPC7	uniprot:Q9UJX3;uniprot:H0YIX7;uniprot:H0YIW2			
H2AFV 	Protein	uniprot:Q71UI9	""	ensembl:ENSG00000105968	ncbigene:94239	hgnc.symbol:H2AZ2	uniprot:C9J386;uniprot:E5RJU1;uniprot:Q71UI9;uniprot:C9J0D1			
HIST1H2AB 	Protein	uniprot:P04908	""	ensembl:ENSG00000278463;ensembl:ENSG00000277075	ncbigene:8335;ncbigene:3012	hgnc.symbol:H2AC8;hgnc.symbol:H2AC4	uniprot:Q08AJ9;uniprot:P04908			
UBA52(1-76) 	Protein	uniprot:P62987	""	ensembl:ENSG00000221983	ncbigene:7311	hgnc.symbol:UBA52	uniprot:M0R1V7;uniprot:M0R2S1;uniprot:Q3MIH3;uniprot:M0R1M6;uniprot:P62987			
p-Y705-STAT3 	Protein	uniprot:P40763	""	ensembl:ENSG00000168610	ncbigene:6774	hgnc.symbol:STAT3	uniprot:G8JLH9;uniprot:A0A7I2V4F6;uniprot:A0A7I2V4C8;uniprot:A0A7I2V3V0;uniprot:P40763;uniprot:A0A7I2V2T1;uniprot:A0A7I2V395;uniprot:A0A7I2V552;uniprot:A0A7I2V444;uniprot:A0A7I2V4R2;uniprot:A0A7I2YQR5;uniprot:A0A7I2V4R3;uniprot:A0A7I2YQI1;uniprot:A0A7I2YQD2;uniprot:A0A7I2V2G1;uniprot:A0A7I2V5N9			
Me2K-10-H3F3A 	Protein	uniprot:P84243	""	ensembl:ENSG00000163041;ensembl:ENSG00000132475	ncbigene:3020;ncbigene:3021	hgnc.symbol:H3-3A;hgnc.symbol:H3-3B	uniprot:P84243;uniprot:K7EP01;uniprot:B2R4P9;uniprot:K7EMV3;uniprot:A0A590UJJ6;uniprot:K7EK07;uniprot:B4DEB1;uniprot:K7ES00			
UBC(153-228) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
CDC16 	Protein	uniprot:Q13042	""	ensembl:ENSG00000130177	ncbigene:8881	hgnc.symbol:CDC16	uniprot:A0A024RDZ2;uniprot:Q5T8C6;uniprot:A0A3B3ISD2;uniprot:Q13042			
UBC(457-532) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
p-FZR1 	Protein	uniprot:Q9UM11	""	ensembl:ENSG00000105325	ncbigene:51343	hgnc.symbol:FZR1	uniprot:K7EQT1;uniprot:Q9UM11			
HIST1H2BH 	Protein	uniprot:Q93079	""	ensembl:ENSG00000275713	ncbigene:8345	hgnc.symbol:H2BC9	uniprot:Q93079			
UBE2S 	Protein	uniprot:Q16763	""	ensembl:ENSG00000108106	ncbigene:27338	hgnc.symbol:UBE2S	uniprot:K7EM75;uniprot:Q16763;uniprot:K7EPJ1			
CDC26 	Protein	uniprot:Q8NHZ8	""	ensembl:ENSG00000176386	ncbigene:246184	hgnc.symbol:CDC26	uniprot:Q8NHZ8;uniprot:A0A024R832			
UBC(609-684) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
CCNA2 	Protein	uniprot:P20248	""	ensembl:ENSG00000145386	ncbigene:890	hgnc.symbol:CCNA2	uniprot:P20248			
UBE2E1 	Protein	uniprot:P51965	""	ensembl:ENSG00000170142	ncbigene:7324	hgnc.symbol:UBE2E1	uniprot:B7Z306;uniprot:C9J2P0;uniprot:H7C061;uniprot:P51965;uniprot:A0A024R2K3			
HIST2H2AA3 	Protein	uniprot:Q6FI13	""	ensembl:ENSG00000288825;ensembl:ENSG00000288859	ncbigene:723790;ncbigene:8337	hgnc.symbol:H2AC19;hgnc.symbol:H2AC18	uniprot:Q6FI13			
ANAPC4 	Protein	uniprot:Q9UJX5	""	ensembl:ENSG00000053900	ncbigene:29945	hgnc.symbol:ANAPC4	uniprot:D6RFM7;uniprot:D6RAP6;uniprot:Q9UJX5			
H2BFS 	Protein	uniprot:P57053	""	ensembl:ENSG00000234289	ncbigene:54145;ncbigene:124908234;ncbigene:102724334	hgnc.symbol:H2BC12L	uniprot:P57053			
HIST1H4 	Protein	uniprot:P62805	""	ensembl:ENSG00000197837;ensembl:ENSG00000275126;ensembl:ENSG00000273542;ensembl:ENSG00000197238;ensembl:ENSG00000277157;ensembl:ENSG00000270882;ensembl:ENSG00000270276;ensembl:ENSG00000278637;ensembl:ENSG00000276966;ensembl:ENSG00000278705;ensembl:ENSG00000197061;ensembl:ENSG00000274618;ensembl:ENSG00000158406;ensembl:ENSG00000276180	ncbigene:121504;ncbigene:8368;ncbigene:8367;ncbigene:8366;ncbigene:8365;ncbigene:8359;ncbigene:8360;ncbigene:8294;ncbigene:554313;ncbigene:8370;ncbigene:8364;ncbigene:8363;ncbigene:8362;ncbigene:8361	hgnc.symbol:H4C4;hgnc.symbol:H4C14;hgnc.symbol:H4C3;hgnc.symbol:H4C15;hgnc.symbol:H4C2;hgnc.symbol:H4C1;hgnc.symbol:H4C11;hgnc.symbol:H4C12;hgnc.symbol:H4C13;hgnc.symbol:H4C9;hgnc.symbol:H4-16;hgnc.symbol:H4C8;hgnc.symbol:H4C6;hgnc.symbol:H4C5	uniprot:B2R4R0;uniprot:P62805			
UBE2D1 	Protein	uniprot:P51668	""	ensembl:ENSG00000072401	ncbigene:7321	hgnc.symbol:UBE2D1	uniprot:P51668;uniprot:A0A024QZJ2;uniprot:A0A087WW00			
ANAPC10 	Protein	uniprot:Q9UM13	""	ensembl:ENSG00000164162	ncbigene:10393	hgnc.symbol:ANAPC10	uniprot:D6RA92;uniprot:A0A286YEY6;uniprot:D6R9Q5;uniprot:Q9UM13;uniprot:D6RD74;uniprot:D6RB36			
CDC27 	Protein	uniprot:P30260	""	ensembl:ENSG00000004897	ncbigene:996	hgnc.symbol:CDC27	uniprot:I3L3H6;uniprot:G5EA36;uniprot:E9PRZ6;uniprot:I3L3G1;uniprot:F6QPS0;uniprot:I3L1K3;uniprot:I3L328;uniprot:I3L225;uniprot:P30260;uniprot:I3L3Y5;uniprot:I3L2Z8;uniprot:I3L394;uniprot:K7EMA6			
HIST1H2BJ 	Protein	uniprot:P06899	""	ensembl:ENSG00000124635	ncbigene:8970	hgnc.symbol:H2BC11	uniprot:A0A024RCJ2;uniprot:P06899;uniprot:U3KPT8			
p-T160-CDK2 	Protein	uniprot:P24941	""	ensembl:ENSG00000123374	ncbigene:1017	hgnc.symbol:CDK2	uniprot:E7ESI2;uniprot:A0A024RB10;uniprot:A0A024RB77;uniprot:P24941;uniprot:G3V5T9;uniprot:G3V317			
HIST1H2BD 	Protein	uniprot:P58876	""	ensembl:ENSG00000158373	ncbigene:3017	hgnc.symbol:H2BC5	uniprot:P58876;uniprot:A0A024QZZ7			
ANAPC7 	Protein	uniprot:Q9UJX3	""	ensembl:ENSG00000196510	ncbigene:51434	hgnc.symbol:ANAPC7	uniprot:Q9UJX3;uniprot:H0YIX7;uniprot:H0YIW2			
HIST2H3A 	Protein	uniprot:Q71DI3	""	ensembl:ENSG00000203852;ensembl:ENSG00000203811;ensembl:ENSG00000183598	ncbigene:333932;ncbigene:126961;ncbigene:653604	hgnc.symbol:H3C13;hgnc.symbol:H3C14;hgnc.symbol:H3C15	uniprot:Q71DI3			
CDKN2B 	Protein	uniprot:P42772	""	ensembl:ENSG00000147883	ncbigene:1030	hgnc.symbol:CDKN2B	uniprot:K7PPU3;uniprot:P42772			
UBE2D1 	Protein	uniprot:P51668	""	ensembl:ENSG00000072401	ncbigene:7321	hgnc.symbol:UBE2D1	uniprot:P51668;uniprot:A0A024QZJ2;uniprot:A0A087WW00			
ANAPC11 	Protein	uniprot:Q9NYG5	""	ensembl:ENSG00000141552	ncbigene:51529	hgnc.symbol:ANAPC11	uniprot:J3QS46;uniprot:J3KSK3;uniprot:Q9NYG5;uniprot:A0A087X1B5;uniprot:A0A024R8S1;uniprot:J3QL35			
H2AFB1 	Protein	uniprot:P0C5Y9	""	ensembl:ENSG00000274183	ncbigene:474382	hgnc.symbol:H2AB1	uniprot:P0C5Y9			
FZR1 	Protein	uniprot:Q9UM11	""	ensembl:ENSG00000105325	ncbigene:51343	hgnc.symbol:FZR1	uniprot:K7EQT1;uniprot:Q9UM11			
ANAPC10 	Protein	uniprot:Q9UM13	""	ensembl:ENSG00000164162	ncbigene:10393	hgnc.symbol:ANAPC10	uniprot:D6RA92;uniprot:A0A286YEY6;uniprot:D6R9Q5;uniprot:Q9UM13;uniprot:D6RD74;uniprot:D6RB36			
NFKB1(1-433) 	Protein	uniprot:P19838	""	ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
HIST1H2AJ 	Protein	uniprot:Q99878	""	ensembl:ENSG00000276368	ncbigene:8331	hgnc.symbol:H2AC14	uniprot:Q99878			
CDC26 	Protein	uniprot:Q8NHZ8	""	ensembl:ENSG00000176386	ncbigene:246184	hgnc.symbol:CDC26	uniprot:Q8NHZ8;uniprot:A0A024R832			
H2AFX 	Protein	uniprot:P16104	""	ensembl:ENSG00000188486	ncbigene:3014	hgnc.symbol:H2AX	uniprot:P16104			
H2AFJ 	Protein	uniprot:Q9BTM1	""	ensembl:ENSG00000246705	ncbigene:55766	hgnc.symbol:H2AJ	uniprot:Q9BTM1;uniprot:A0A024RAS2;uniprot:H0YFX9			
H2BFS 	Protein	uniprot:P57053	""	ensembl:ENSG00000234289	ncbigene:54145;ncbigene:124908234;ncbigene:102724334	hgnc.symbol:H2BC12L	uniprot:P57053			
HIST1H2AD 	Protein	uniprot:P20671	""	ensembl:ENSG00000196866	ncbigene:3013	hgnc.symbol:H2AC7	uniprot:P20671			
p-T235-CEBPB	Protein	uniprot:P17676	""	ensembl:ENSG00000172216	ncbigene:1051	hgnc.symbol:CEBPB	uniprot:P17676			
UBC(533-608) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
p-T235, S321-CEBPB 	Protein	uniprot:P17676	""	ensembl:ENSG00000172216	ncbigene:1051	hgnc.symbol:CEBPB	uniprot:P17676			
HIST1H2BN 	Protein	uniprot:Q99877	""	ensembl:ENSG00000233822	ncbigene:8341	hgnc.symbol:H2BC15	uniprot:A0A024RCJ9;uniprot:U3KQK0;uniprot:Q99877			
p-T185,Y187-MAPK1 	Protein	uniprot:P28482	""	ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
HIST1H2AJ 	Protein	uniprot:Q99878	""	ensembl:ENSG00000276368	ncbigene:8331	hgnc.symbol:H2AC14	uniprot:Q99878			
HIST1H2BO 	Protein	uniprot:P23527	""	ensembl:ENSG00000274641	ncbigene:8348	hgnc.symbol:H2BC17	uniprot:P23527			
UBC(229-304) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
UBE2E1 	Protein	uniprot:P51965	""	ensembl:ENSG00000170142	ncbigene:7324	hgnc.symbol:UBE2E1	uniprot:B7Z306;uniprot:C9J2P0;uniprot:H7C061;uniprot:P51965;uniprot:A0A024R2K3			
CCNA2 	Protein	uniprot:P20248	""	ensembl:ENSG00000145386	ncbigene:890	hgnc.symbol:CCNA2	uniprot:P20248			
HIST1H3A 	Protein	uniprot:P68431	""	ensembl:ENSG00000277775;ensembl:ENSG00000275379;ensembl:ENSG00000286522;ensembl:ENSG00000274750;ensembl:ENSG00000278828;ensembl:ENSG00000287080;ensembl:ENSG00000273983;ensembl:ENSG00000197409;ensembl:ENSG00000197153;ensembl:ENSG00000275714	ncbigene:8357;ncbigene:8356;ncbigene:8355;ncbigene:8354;ncbigene:8358;ncbigene:8968;ncbigene:8353;ncbigene:8352;ncbigene:8351;ncbigene:8350	hgnc.symbol:H3C4;hgnc.symbol:H3C3;hgnc.symbol:H3C2;hgnc.symbol:H3C1;hgnc.symbol:H3C8;hgnc.symbol:H3C10;hgnc.symbol:H3C7;hgnc.symbol:H3C11;hgnc.symbol:H3C12;hgnc.symbol:H3C6	uniprot:P68431			
ANAPC16 	Protein	uniprot:Q96DE5	""	ensembl:ENSG00000166295	ncbigene:119504	hgnc.symbol:ANAPC16	uniprot:C5H3H2;uniprot:A0A087WUN5;uniprot:Q96DE5			
HIST1H2BO 	Protein	uniprot:P23527	""	ensembl:ENSG00000274641	ncbigene:8348	hgnc.symbol:H2BC17	uniprot:P23527			
HIST1H4 	Protein	uniprot:P62805	""	ensembl:ENSG00000197837;ensembl:ENSG00000275126;ensembl:ENSG00000273542;ensembl:ENSG00000197238;ensembl:ENSG00000277157;ensembl:ENSG00000270882;ensembl:ENSG00000270276;ensembl:ENSG00000278637;ensembl:ENSG00000276966;ensembl:ENSG00000278705;ensembl:ENSG00000197061;ensembl:ENSG00000274618;ensembl:ENSG00000158406;ensembl:ENSG00000276180	ncbigene:121504;ncbigene:8368;ncbigene:8367;ncbigene:8366;ncbigene:8365;ncbigene:8359;ncbigene:8360;ncbigene:8294;ncbigene:554313;ncbigene:8370;ncbigene:8364;ncbigene:8363;ncbigene:8362;ncbigene:8361	hgnc.symbol:H4C4;hgnc.symbol:H4C14;hgnc.symbol:H4C3;hgnc.symbol:H4C15;hgnc.symbol:H4C2;hgnc.symbol:H4C1;hgnc.symbol:H4C11;hgnc.symbol:H4C12;hgnc.symbol:H4C13;hgnc.symbol:H4C9;hgnc.symbol:H4-16;hgnc.symbol:H4C8;hgnc.symbol:H4C6;hgnc.symbol:H4C5	uniprot:B2R4R0;uniprot:P62805			
ANAPC7 	Protein	uniprot:Q9UJX3	""	ensembl:ENSG00000196510	ncbigene:51434	hgnc.symbol:ANAPC7	uniprot:Q9UJX3;uniprot:H0YIX7;uniprot:H0YIW2			
H2AFB1 	Protein	uniprot:P0C5Y9	""	ensembl:ENSG00000274183	ncbigene:474382	hgnc.symbol:H2AB1	uniprot:P0C5Y9			
ANAPC5 	Protein	uniprot:Q9UJX4	""	ensembl:ENSG00000089053	ncbigene:51433	hgnc.symbol:ANAPC5	uniprot:F5GY68;uniprot:F5GZ05;uniprot:F5H3S5;uniprot:H0YFB5;uniprot:F5H0F9;uniprot:F5H0N1;uniprot:Q9UJX4			
HIST2H2AA3 	Protein	uniprot:Q6FI13	""	ensembl:ENSG00000288825;ensembl:ENSG00000288859	ncbigene:723790;ncbigene:8337	hgnc.symbol:H2AC19;hgnc.symbol:H2AC18	uniprot:Q6FI13			
IGFBP7	Protein	uniprot:Q16270	""	ensembl:ENSG00000163453	ncbigene:3490	hgnc.symbol:IGFBP7	uniprot:Q16270			
UBB(153-228) 	Protein	uniprot:P0CG47	""	ensembl:ENSG00000170315	ncbigene:7314	hgnc.symbol:UBB	uniprot:J3QSA3;uniprot:Q5U5U6;uniprot:J3QKN0;uniprot:B4DV12;uniprot:P0CG47;uniprot:J3QS39			
UBB(77-152) 	Protein	uniprot:P0CG47	""	ensembl:ENSG00000170315	ncbigene:7314	hgnc.symbol:UBB	uniprot:J3QSA3;uniprot:Q5U5U6;uniprot:J3QKN0;uniprot:B4DV12;uniprot:P0CG47;uniprot:J3QS39			
NFKB1(1-433) 	Protein	uniprot:P19838	""	ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
CDKN2D 	Protein	uniprot:P55273	""	ensembl:ENSG00000129355	ncbigene:1032	hgnc.symbol:CDKN2D	uniprot:P55273;uniprot:A0A024R796			
RPS6KA1 	Protein	uniprot:Q15418	""	ensembl:ENSG00000117676	ncbigene:6195	hgnc.symbol:RPS6KA1	uniprot:E9PMM7;uniprot:E9PPN6;uniprot:Q5SVM6;uniprot:E9PGT3;uniprot:Q15418;uniprot:E9PAN7;uniprot:A6NND1;uniprot:E9PPC1;uniprot:Q5SVM7			
CCNA2 	Protein	uniprot:P20248	""	ensembl:ENSG00000145386	ncbigene:890	hgnc.symbol:CCNA2	uniprot:P20248			
HIST1H2BK 	Protein	uniprot:O60814	""	ensembl:ENSG00000197903	ncbigene:85236	hgnc.symbol:H2BC12	uniprot:O60814;uniprot:A0A024RCL8			
p-4S,T359,T573-RPS6KA1 	Protein	uniprot:Q15418	""	ensembl:ENSG00000117676	ncbigene:6195	hgnc.symbol:RPS6KA1	uniprot:E9PMM7;uniprot:E9PPN6;uniprot:Q5SVM6;uniprot:E9PGT3;uniprot:Q15418;uniprot:E9PAN7;uniprot:A6NND1;uniprot:E9PPC1;uniprot:Q5SVM7			
UBE2C 	Protein	uniprot:O00762	""	ensembl:ENSG00000175063	ncbigene:11065	hgnc.symbol:UBE2C	uniprot:A0A087WVK1;uniprot:A0A0A0MSE8;uniprot:Q5TZN3;uniprot:K4DI81;uniprot:O00762			
CDKN2C 	Protein	uniprot:P42773	""	ensembl:ENSG00000123080	ncbigene:1031	hgnc.symbol:CDKN2C	uniprot:Q6ICV4;uniprot:P42773			
p16INK4A 	Protein	uniprot:P42771	""	ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8			
HIST1H2BC 	Protein	uniprot:P62807	""	ensembl:ENSG00000277224;ensembl:ENSG00000180596;ensembl:ENSG00000278588;ensembl:ENSG00000273802;ensembl:ENSG00000274290	ncbigene:8346;ncbigene:8344;ncbigene:8343;ncbigene:8339;ncbigene:8347	hgnc.symbol:H2BC6;hgnc.symbol:H2BC7;hgnc.symbol:H2BC8;hgnc.symbol:H2BC10;hgnc.symbol:H2BC4	uniprot:P62807;uniprot:B2R4S9			
FZR1 	Protein	uniprot:Q9UM11	""	ensembl:ENSG00000105325	ncbigene:51343	hgnc.symbol:FZR1	uniprot:K7EQT1;uniprot:Q9UM11			
HIST1H2BJ 	Protein	uniprot:P06899	""	ensembl:ENSG00000124635	ncbigene:8970	hgnc.symbol:H2BC11	uniprot:A0A024RCJ2;uniprot:P06899;uniprot:U3KPT8			
ANAPC10 	Protein	uniprot:Q9UM13	""	ensembl:ENSG00000164162	ncbigene:10393	hgnc.symbol:ANAPC10	uniprot:D6RA92;uniprot:A0A286YEY6;uniprot:D6R9Q5;uniprot:Q9UM13;uniprot:D6RD74;uniprot:D6RB36			
CDKN2B gene 	Protein	ensembl:ENSG00000147883	""	ensembl:ENSG00000147883	ncbigene:1030	hgnc.symbol:CDKN2B	uniprot:K7PPU3;uniprot:P42772			
ANAPC16 	Protein	uniprot:Q96DE5	""	ensembl:ENSG00000166295	ncbigene:119504	hgnc.symbol:ANAPC16	uniprot:C5H3H2;uniprot:A0A087WUN5;uniprot:Q96DE5			
CDK2 	Protein	uniprot:P24941	""	ensembl:ENSG00000123374	ncbigene:1017	hgnc.symbol:CDK2	uniprot:E7ESI2;uniprot:A0A024RB10;uniprot:A0A024RB77;uniprot:P24941;uniprot:G3V5T9;uniprot:G3V317			
HIST2H2AC 	Protein	uniprot:Q16777	""	ensembl:ENSG00000184260	ncbigene:8338	hgnc.symbol:H2AC20	uniprot:Q16777			
p-T218,Y220-MAPK7 	Protein	uniprot:Q13164	""	ensembl:ENSG00000166484	ncbigene:5598	hgnc.symbol:MAPK7	uniprot:S4R3I1;uniprot:C9JUK9;uniprot:J3KT50;uniprot:J3KT61;uniprot:I3L0J8;uniprot:A0A024QZ20;uniprot:Q13164			
HIST1H2BM 	Protein	uniprot:Q99879	""	ensembl:ENSG00000273703	ncbigene:8342	hgnc.symbol:H2BC14	uniprot:Q99879			
UBC(457-532) 	Protein	uniprot:P0CG48	""	ensembl:ENSG00000150991	ncbigene:7316	hgnc.symbol:UBC	uniprot:F5H747;uniprot:F5H2Z3;uniprot:F5GZ39;uniprot:F5H265;uniprot:F5GXK7;uniprot:F5H388;uniprot:Q96C32;uniprot:F5GYU3;uniprot:P0CG48;uniprot:F5H6Q2			
HIST3H2BB 	Protein	uniprot:Q8N257	""	ensembl:ENSG00000196890	ncbigene:128312	hgnc.symbol:H2BU1	uniprot:Q8N257			
HIST3H2BB 	Protein	uniprot:Q8N257	""	ensembl:ENSG00000196890	ncbigene:128312	hgnc.symbol:H2BU1	uniprot:Q8N257			
