Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Mll2	GeneProduct	ncbigene:381022	full name: myeloid/lymphoid or mixed-lineage leukemia 2, ALR	ensembl:ENSMUSG00000048154	ncbigene:381022		uniprot:A0A0A6YY77;uniprot:Q6PDK2;uniprot:A0A0A0MQ73;uniprot:V9GX77;uniprot:A0A2R8VHD4			
Kdm6a	GeneProduct	ncbigene:22289	full name: 4lysine (K)-specific demethylase 6A	ensembl:ENSMUSG00000037369	ncbigene:22289		uniprot:A0A286YDX1;uniprot:O70546;uniprot:A0A286YCW2;uniprot:A0A286YD51;uniprot:A0A286YD05			
Mef2c	GeneProduct	ncbigene:17260	full name: myocyte enhancer factor 2C	ensembl:ENSMUSG00000005583	ncbigene:17260		uniprot:A0A0G2JDT0;uniprot:A0A0G2JFX2;uniprot:Q8CFN5;uniprot:A0A0G2JF80;uniprot:A0A0G2JFX1;uniprot:A0A0H2UH28;uniprot:A0A0G2JDK0;uniprot:A0A0G2JES4;uniprot:A0A0G2JFS4;uniprot:A0A0G2JDQ1;uniprot:A0A0G2JET3;uniprot:Q3V1B5;uniprot:A0A0G2JEM8;uniprot:A0A0G2JFM7;uniprot:A0A0G2JFL7;uniprot:A0A0G2JGL3;uniprot:A0A0G2JGK3;uniprot:A0A0G2JE18;uniprot:A0A0G2JE38;uniprot:A0A0H2UKB6;uniprot:A0A0G2JEC2;uniprot:A0A0G2JFI7;uniprot:A0A0G2JEC3			
Mef2d	GeneProduct	ncbigene:17261	full name: myocyte enhancer factor 2D	ensembl:ENSMUSG00000001419	ncbigene:17261		uniprot:E9QKT0;uniprot:Q63943;uniprot:E9Q5E0;uniprot:Q921S6			
Myod1	GeneProduct	ncbigene:17927	full name: myogenic differentiation 1	ensembl:ENSMUSG00000009471	ncbigene:17927		uniprot:P10085			
Smurf1	GeneProduct	ncbigene:75788	full name: SMAD specific E3 ubiquitin protein ligase 1	ensembl:ENSMUSG00000038780	ncbigene:75788		uniprot:A0A0G2JEN5;uniprot:E9PYU8;uniprot:E9Q4K9;uniprot:Q9CUN6			
Sgk1	GeneProduct	ncbigene:20393	full name: serum/glucocorticoid regulated kinase 1	ensembl:ENSMUSG00000019970	ncbigene:20393		uniprot:E9Q8C1;uniprot:D3YV51;uniprot:D3Z0E8;uniprot:F6RKM6;uniprot:D3YXA3;uniprot:E9Q1B0;uniprot:Q9WVC6			
Nedd4l	GeneProduct	ncbigene:83814	full name: neural precursor cell expressed, developmentally down-regulated gene 4-like	ensembl:ENSMUSG00000024589	ncbigene:83814		uniprot:Q8CFI0;uniprot:A0A494BAD8;uniprot:A0A494BAE4;uniprot:A0A571BG49;uniprot:A0A494B953;uniprot:E9PXB7;uniprot:G3X9H8;uniprot:A0A494BAX0;uniprot:A0A494BB14;uniprot:A0A494B9F0;uniprot:A0A286YCR1;uniprot:A0A286YDV4;uniprot:A0A494B9L5;uniprot:A0A494BAG2;uniprot:A0A494BA39;uniprot:A0A494BAL4			
Hif1a	GeneProduct	ncbigene:15251	full name: hypoxia inducible factor 1, alpha subunit	ensembl:ENSMUSG00000021109	ncbigene:15251		uniprot:A0A0R4J1E9;uniprot:A0A0R4J1F0;uniprot:Q61221			
Dppa4	GeneProduct	ncbigene:73693	full name: developmental pluripotency associated 4	ensembl:ENSMUSG00000058550	ncbigene:73693		uniprot:E9PUG8;uniprot:Q8CCG4			
Klf2	GeneProduct	ncbigene:16598	full name: Kruppel-like factor 2 (lung)	ensembl:ENSMUSG00000055148	ncbigene:16598		uniprot:Q60843			
Hells	GeneProduct	ncbigene:15201	full name: helicase, lymphoid specific	ensembl:ENSMUSG00000025001	ncbigene:15201		uniprot:Q60848;uniprot:D3Z414			
Dnmt1	GeneProduct	ncbigene:13433	full name: DNA methyltransferase (cytosine-5) 1	ensembl:ENSMUSG00000004099	ncbigene:13433		uniprot:J3QNW0;uniprot:P13864			
Ctr9	GeneProduct	ncbigene:22083	full name: Ctr9 (Alco called 'SH2 domain-binding protein 1')	ensembl:ENSMUSG00000005609	ncbigene:22083		uniprot:Q62018			
Leo1	GeneProduct	ncbigene:235497	full name: Leo1	ensembl:ENSMUSG00000042487	ncbigene:235497		uniprot:Q5XJE5			
Cdc73	GeneProduct	ncbigene:214498	full name: cell division cycle 73, Paf1/RNA polymerase II complex component, homolog	ensembl:ENSMUSG00000026361	ncbigene:214498		uniprot:Q8JZM7;uniprot:A0A087WPQ2			
Wdr61	GeneProduct	ncbigene:66317	full name: WD repeat domain 61	ensembl:ENSMUSG00000061559	ncbigene:66317		uniprot:A0MNP4;uniprot:Q8BVQ0;uniprot:D6RDC7;uniprot:Q9ERF3;uniprot:D6RJ72			
Carm1	GeneProduct	ncbigene:74766	full name: coactivator-associated arginine methyltransferase 1	ensembl:ENSMUSG00000032182	ncbigene:74766		uniprot:A0A1L1SRU7;uniprot:Q99LP8			
Rbl2	GeneProduct	ncbigene:19651	full name: retinoblastoma-like 2	ensembl:ENSMUSG00000031666	ncbigene:19651		uniprot:A0A1B0GR06;uniprot:A0A1B0GRM0;uniprot:Q64700			
Cdk2	GeneProduct	ncbigene:12566	full name: cyclin-dependent kinase 2	ensembl:ENSMUSG00000025358	ncbigene:12566		uniprot:Q3U6X7;uniprot:P97377;uniprot:Q3UGB9			
Relb	GeneProduct	ncbigene:19698	full name: avian reticuloendotheliosis viral (v-rel) oncogene related B	ensembl:ENSMUSG00000002983	ncbigene:19698		uniprot:A0A140LI24;uniprot:A0A140LI46;uniprot:A0A140LJD6;uniprot:Q04863;uniprot:Q8K220			
Setdb1	GeneProduct	ncbigene:76893	full name: SET domain, bifurcated 1	ensembl:ENSMUSG00000015714	ncbigene:76893		uniprot:Q924Z4;uniprot:D3YTM0;uniprot:D3Z0Z2;uniprot:D3Z4M2			
Ncl	GeneProduct	ncbigene:17975	full name: nucleolin	ensembl:ENSMUSG00000026234	ncbigene:17975		uniprot:P09405;uniprot:A0A087WRM5			
Lyar	GeneProduct	ncbigene:17089	full name: Ly1 antibody reactive clone	ensembl:ENSMUSG00000067367	ncbigene:17089		uniprot:D3YU83;uniprot:Q08288;uniprot:D3Z7N3;uniprot:D3Z009;uniprot:D6RDT2;uniprot:D3Z345;uniprot:D3Z5X8;uniprot:A0A0J9YVD4			
Trim24	GeneProduct	ncbigene:21848	full name: tripartite motif-containing 24	ensembl:ENSMUSG00000029833	ncbigene:21848		uniprot:Q64127;uniprot:E9Q1U8			
Twist1	GeneProduct	ncbigene:22160	full name: twist gene homolog 1 (Drosophila)	ensembl:ENSMUSG00000035799	ncbigene:22160		uniprot:P26687			
Zscan10	GeneProduct	ncbigene:332221	full name: zinc finger and SCAN domain containing 10	ensembl:ENSMUSG00000023902	ncbigene:332221		uniprot:E9PXB1;uniprot:Q3URR7;uniprot:D3YWR9;uniprot:D3Z3Z6;uniprot:D3YVM1;uniprot:E9PV84;uniprot:E9PX93			
Smarca2	GeneProduct	ncbigene:67155	full name: SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	ensembl:ENSMUSG00000024921	ncbigene:67155		uniprot:A0A140LI08;uniprot:A0A140LIQ9;uniprot:A0A140LJK1;uniprot:A0A140LIM0;uniprot:H3BJM2;uniprot:H3BK47;uniprot:A0A140LHE2;uniprot:A0A140LIK7;uniprot:H3BKJ3;uniprot:H3BLH0;uniprot:E9QAB8;uniprot:H3BKN5;uniprot:A0A140LHZ8;uniprot:A0A140LIV3;uniprot:H3BKD2;uniprot:A0A140LHP6;uniprot:Q9D007;uniprot:A0A140LI12;uniprot:A0A140LI14;uniprot:A0A140LHF4;uniprot:A0A140LHJ8;uniprot:A0A140LHL7;uniprot:F2Z4A9;uniprot:A0A140LID0;uniprot:H3BLI4;uniprot:H3BJK2;uniprot:A0A140LJD7;uniprot:H3BJI1			
Pml	GeneProduct	ncbigene:18854	full name: promyelocytic leukemia	ensembl:ENSMUSG00000036986	ncbigene:18854		uniprot:Q60953;uniprot:F6XUT1;uniprot:D6RII9;uniprot:D3YXR5;uniprot:D3Z2V0;uniprot:F7BTZ2;uniprot:A0A068EW80;uniprot:F6RQM1;uniprot:D3Z3A6			
Kdm1a	GeneProduct	ncbigene:99982	full name: lysine (K)-specific demethylase 1A	ensembl:ENSMUSG00000036940	ncbigene:99982		uniprot:Q6ZQ88;uniprot:A3KG93;uniprot:F6Z4I3;uniprot:F6ZC60;uniprot:G8JL40			
Gatad2a	GeneProduct	ncbigene:234366	full name: GATA zinc finger domain containing 2A	ensembl:ENSMUSG00000036180	ncbigene:234366		uniprot:A0A1D5RM07;uniprot:A0A1I7Q4G8;uniprot:Q8CHY6;uniprot:A0A1D5RM58;uniprot:E9QMN5			
Rela	GeneProduct	ncbigene:19697	full name: v-rel reticuloendotheliosis viral oncogene homolog A (avian)	ensembl:ENSMUSG00000024927	ncbigene:19697		uniprot:A0A494BA44;uniprot:Q04207;uniprot:Q548Y4;uniprot:A0A494B901;uniprot:Q4U113			
Smarca4	GeneProduct	ncbigene:20586	full name: SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4	ensembl:ENSMUSG00000032187	ncbigene:20586		uniprot:A0A0R4J170;uniprot:G3UX35;uniprot:Q3TKT4			
Gatad2b	GeneProduct	ncbigene:229542	full name: GATA zinc finger domain containing 2B	ensembl:ENSMUSG00000042390	ncbigene:229542		uniprot:A0A0U1RNM2;uniprot:Q8VHR5;uniprot:A1L3S7			
Pbrm1	GeneProduct	ncbigene:66923	full name: polybromo 1 / BAF180	ensembl:ENSMUSG00000042323	ncbigene:66923		uniprot:D3Z1W6;uniprot:D6RIL0;uniprot:E9Q4Y5;uniprot:F6THL5;uniprot:D3YYF2;uniprot:D3YYG4;uniprot:Q8BSQ9;uniprot:D3Z1M8;uniprot:E9Q7L2;uniprot:D6RI94;uniprot:E9Q7L3;uniprot:F8VQD1;uniprot:D3Z3R4;uniprot:D3Z1N4			
Hdac1	GeneProduct	ncbigene:433759	full name: histone deacetylase 1	ensembl:ENSMUSG00000028800	ncbigene:433759		uniprot:Q58E49;uniprot:O09106			
Mta1	GeneProduct	ncbigene:116870	full name: metastasis associated 1	ensembl:ENSMUSG00000021144	ncbigene:116870		uniprot:F8WHY8;uniprot:E9PX23;uniprot:M1VHG1;uniprot:Q8K4B0			
Sin3a	GeneProduct	ncbigene:20466	full name: transcriptional regulator, SIN3A (yeast)	ensembl:ENSMUSG00000042557	ncbigene:20466		uniprot:E9Q2L1;uniprot:E9PXF9;uniprot:Q60520			
Klf5	GeneProduct	ncbigene:12224	full name: Kruppel-like factor 5	ensembl:ENSMUSG00000005148	ncbigene:12224		uniprot:Q9Z0Z7;uniprot:Q923C0			
Mta2	GeneProduct	ncbigene:23942	full name: metastasis-associated gene family, member 2	ensembl:ENSMUSG00000071646	ncbigene:23942		uniprot:Q9R190			
Zmym2	GeneProduct	ncbigene:76007	full name: zinc finger, MYM-type 2	ensembl:ENSMUSG00000021945	ncbigene:76007		uniprot:Q9CU65;uniprot:A0A286YCD5			
Tle2	GeneProduct	ncbigene:21886	full name: transducin-like enhancer of split 2, homolog of Drosophila E(spl)	ensembl:ENSMUSG00000034771	ncbigene:21886		uniprot:Q9WVB2;uniprot:D3Z2J7;uniprot:D3Z0X0;uniprot:Q3UN01;uniprot:E9PV07;uniprot:F6X5U5;uniprot:D3Z1A4;uniprot:F6YM15			
