Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
GNAI3	Protein	ncbiprotein:NP_006487.1	[Pubmed:24976397] have shown that DAMGO, deltorphinII and DPDPE stimulates MOR, MOR-DOR heteromer and DOR respectively and induces activation of GNAI3 in rat striatum and hippocampi							
SLC6A4	Protein	ncbiprotein:NP_001036.1	[Pubmed:25107591] have shown that SalA stimulates KOR and induces activation of SLC6A4 in EM4 cells							
MAPK8	Protein	ncbiprotein:NP_001265476.1	[Pubmed:31347026] have shown that morphine stimulates MOR and induces phosphorylation of MAPK8 at Tyr 185 in mouse spinal cord.							
NOTCH1	Protein	ncbiprotein:4851	[Pubmed:31347026] have shown that morphine stimulates MOR and induces upregulation of NOTCH1 in mouse spinal cord							
PRKCE	Protein	ncbigene:5581	[Pubmed:31347026] have shown that morphine stimulates MOR and induces upregulation of PRKCE in mouse spinal cord.	ensembl:ENSG00000171132	ncbigene:5581	hgnc.symbol:PRKCE	uniprot:C9JR22;uniprot:E9PBI2;uniprot:L7RTI5;uniprot:Q02156			
PRKCG	Protein	ncbigene:5582	[Pubmed:31347026] have shown that morphine stimulates MOR and induces upregulation of PRKCG in mouse spinal cord.	ensembl:ENSG00000126583	ncbigene:5582	hgnc.symbol:PRKCG	uniprot:P05129;uniprot:M0R0I9;uniprot:H7BZ60;uniprot:M0R0Z4			
HDAC1	Protein	ncbigene:3065	[Pubmed:31347026] have shown that morphine stimulates MOR and induces downregulation of HDAC1 in mouse spinal cord.	ensembl:ENSG00000116478	ncbigene:3065	hgnc.symbol:HDAC1	uniprot:Q13547;uniprot:Q6IT96;uniprot:Q5TEE2			
DNMT3A	Protein	ncbigene:1788	[Pubmed:31347026] have shown that morphine stimulates MOR and induces upregulation of DNMT3A in mouse spinal cord.	ensembl:ENSG00000119772	ncbigene:1788	hgnc.symbol:DNMT3A	uniprot:Q9Y6K1;uniprot:F8WE91;uniprot:A0A0C4DG02			
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:31347026] have shown that morphine stimulates MOR and induces molecular association of OPRM1 and HDAC1 in mouse spinal cord.							
PRKCE	Protein	ncbiprotein:NP_005391.1	[Pubmed:31347026] have shown that morphine stimulates MOR and induces phosphorylation of PRKCE at Ser 729 in mouse spinal cord.							
PRKCG	Protein	ncbiprotein:NP_001303258.1	[Pubmed:31347026] have shown that morphine stimulates MOR and induces phosphorylation of PRKCG at Thr 512 in mouse spinal cord.							
HMOX1	Protein	ncbigene:3162	[Pubmed:30595095] have shown that dynorphin A stimulates KOR and induces upregulation of HMOX1 in rat hippocampal neurons.	ensembl:ENSG00000100292	ncbigene:3162	hgnc.symbol:HMOX1	uniprot:Q6FH11;uniprot:P09601;uniprot:B1AHA8			
MAP1LC3B	Protein	ncbigene:81631	[Pubmed:32955950] have shown that BW373U86 stimulates DOR and induces upregulation of MAP1LC3B in hypoxic rat cardiomyocytes.	ensembl:ENSG00000140941	ncbigene:81631	hgnc.symbol:MAP1LC3B	uniprot:Q9GZQ8;uniprot:H3BTE7;uniprot:H3BM99;uniprot:H3BTL1;uniprot:Q658J6			
SQSTM1	Protein	ncbigene:8878	[Pubmed:32955950] have shown that BW373U86 stimulates DOR and induces downregulation of SQSTM1 in hypoxic rat cardiomyocytes.	ensembl:ENSG00000161011	ncbigene:8878	hgnc.symbol:SQSTM1	uniprot:E9PFW8;uniprot:C9J6J8;uniprot:E7EMC7;uniprot:C9JRJ8;uniprot:D6RBF1;uniprot:Q13501;uniprot:E3W990			
MAPK14	Protein	ncbiprotein:NP_001306.1	[Pubmed:10501195] have shown that DPDPE or N/OFQ stimulate DOR and ORL1 respectively and induce phosphorylation of MAPK14 at Thr 180 /Tyr 182 in a PKA dependent manner in NG108-15 cells.							
ATF2	Protein	ncbiprotein:NP_001871.2	[Pubmed:10501195] have shown that DPDPE and N/OFQ stimulate DOR and ORL1 respectively and induce phosphorylation of ATF2 downstream of MAPK14 in NG108-15 cells.							
MBP	Protein	ncbigene:4155	[Pubmed:10501195] have shown that DPDPE and N/OFQ stimulate DOR and ORL1 respectively and induce upregulation of MBP downstream of MAPK14 in NG108-15 cells.	ensembl:ENSG00000197971	ncbigene:4155	hgnc.symbol:MBP	uniprot:F5H7N4;uniprot:E9PJ72;uniprot:E9PNZ1;uniprot:P02686;uniprot:E9PKX9;uniprot:E9PLU9;uniprot:E9PMR5;uniprot:H0YF02;uniprot:E9PLQ9;uniprot:J3QL64;uniprot:J3KS94;uniprot:F8WEU6;uniprot:A0A024R384;uniprot:J3QKL5;uniprot:C9J6H1;uniprot:J3QKN5;uniprot:A8MZH3;uniprot:E9PSE2;uniprot:H0YEA2;uniprot:J3KT01;uniprot:J3KT34;uniprot:E9PQE7;uniprot:H7BYR8;uniprot:J3QQK6			
HDAC1	Protein	ncbigene:3065	[Pubmed:31347026] have shown that morphine stimulates MOR and induces molecular association of OPRM1 and HDAC1 in mouse spinal cord.	ensembl:ENSG00000116478	ncbigene:3065	hgnc.symbol:HDAC1	uniprot:Q13547;uniprot:Q6IT96;uniprot:Q5TEE2			
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed:10501195] have shown that DPDPE and N/OFQ stimulate DOR and ORL1 respectively and induce phosphorylation of MAPK1 at Thr185 and Tyr187 in a PKC dependent manner in NG108-15 cells.							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed:10501195] have shown that DPDPE and N/OFQ stimulate DOR and ORL1 respectively and induce phosphorylation of MAPK3 at Thr202 and Tyr204 in a PKC dependent manner in NG108-15 cells							
OPRM1	Protein	ncbiprotein:NP_001138751.1	[Pubmed:24061856] have shown that morphine stimulates MOR and induces phosphorylation of OPRM1 at Tyr336 in HEK293 cells.							
KRAS	Protein	ncbiprotein:NP_004976.2	[Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces activation of KRAS in HEK293 cells							
SRC	Protein	ncbiprotein:NP_005408.1	Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces phosphorylation of SRC at Tyr416 in HEK293 cells.							
RAF1	Protein	ncbiprotein:NP_001341618.1	[Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces activation of RAF1 in HEK293 cells.</br>[Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces phosphorylation of RAF1 at Tyr340/341 in HEK293 cells							
BDNF	Protein	ncbiprotein:627	[Pubmed:24055683] have shown that morphine stimulates MOR and induces downregulation of BDNF in rat dorsal raphe nucleus.							
