Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
MAPK3	Protein	ncbigene:5595	""	ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
MAPK8	Protein	ncbigene:5599	""	ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983			
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
IL24	Protein	ncbigene:11009	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6			
TGFB1	Protein	ncbigene:7040	""	ensembl:ENSG00000105329	ncbigene:7040	hgnc.symbol:TGFB1	uniprot:A0A7I2V5Z9;uniprot:A0A499FJK2;uniprot:A0A7I2YQL8			
PDGFB	Protein	ncbigene:5155	""	ensembl:ENSG00000100311	ncbigene:5155	hgnc.symbol:PDGFB	uniprot:A9UJP0;uniprot:P01127;uniprot:A0A384NYY3;uniprot:A9UJN9			
TNFRSF10B	Protein	ncbigene:7133	""	ensembl:ENSG00000028137	ncbigene:7133	hgnc.symbol:TNFRSF1B	uniprot:B5A977;uniprot:P20333			
TNF	Protein	ncbigene:7124	""	ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
TRADD	Protein	ncbigene:8717	""	ensembl:ENSG00000102871	ncbigene:8717	hgnc.symbol:TRADD	uniprot:Q15628			
TRAF2	Protein	ncbigene:7186	""	ensembl:ENSG00000127191	ncbigene:7186	hgnc.symbol:TRAF2	uniprot:Q12933;uniprot:B1AMY1;uniprot:A0A024R8H5;uniprot:B1AMX7;uniprot:B1AMX8			
MAP3K14	Protein	ncbigene:9020	""	ensembl:ENSG00000006062	ncbigene:9020	hgnc.symbol:MAP3K14	uniprot:A0A7P0Z419;uniprot:A0A087WXF1;uniprot:Q99558			
TNFRSF1A	Protein	ncbigene:7132	""	ensembl:ENSG00000067182	ncbigene:7132	hgnc.symbol:TNFRSF1A	uniprot:F5H8A6;uniprot:F5H7N1;uniprot:F5H061;uniprot:P19438;uniprot:F5H6Z2;uniprot:F5H4T5;uniprot:F5GWJ4;uniprot:F5H6V7			
CD82	Protein	ncbigene:3732	""	ensembl:ENSG00000085117	ncbigene:3732	hgnc.symbol:CD82	uniprot:E9PJK9;uniprot:P27701;uniprot:E9PJ45;uniprot:E9PP61;uniprot:E9PM43;uniprot:E9PJB7;uniprot:H0YD57;uniprot:E9PJ59;uniprot:E9PJC7			
MKI68	Protein	ncbigene:4288	""	ensembl:ENSG00000148773	ncbigene:4288	hgnc.symbol:MKI67	uniprot:P46013			
MT-CO2	Protein	ncbigene:4513	""	ensembl:ENSG00000198712	ncbigene:4513	hgnc.symbol:MT-CO2	uniprot:P00403;uniprot:U5Z487;uniprot:A0A1X7RBF7			
PCNA	Protein	ncbigene:5111	""	ensembl:ENSG00000132646	ncbigene:5111	hgnc.symbol:PCNA	uniprot:P12004			
FLG	Protein	ncbigene:2312	""	ensembl:ENSG00000143631	ncbigene:2312	hgnc.symbol:FLG	uniprot:P20930			
LORICRIN	Protein	ncbigene:4014	""	ensembl:ENSG00000203782	ncbigene:4014	hgnc.symbol:LORICRIN	uniprot:P23490			
JAK1	Protein	ncbigene:3716	""	ensembl:ENSG00000162434	ncbigene:3716	hgnc.symbol:JAK1	uniprot:A0A0A0N0M2;uniprot:A0A5F9ZI01;uniprot:A0A5F9ZH07;uniprot:A0A5F9ZHK2;uniprot:A0A5F9ZI39;uniprot:A0A5F9ZHI1;uniprot:P23458;uniprot:A0A5F9ZH73;uniprot:A0A5F9ZHW0;uniprot:A0A5F9ZHN8			
AKT1	Protein	ncbigene:207	""	ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
STAT1	Protein	ncbigene:6772	""	ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT3	Protein	ncbigene:6774	""	ensembl:ENSG00000168610	ncbigene:6774	hgnc.symbol:STAT3	uniprot:G8JLH9;uniprot:A0A7I2V4F6;uniprot:A0A7I2V4C8;uniprot:A0A7I2V3V0;uniprot:P40763;uniprot:A0A7I2V2T1;uniprot:A0A7I2V395;uniprot:A0A7I2V552;uniprot:A0A7I2V444;uniprot:A0A7I2V4R2;uniprot:A0A7I2YQR5;uniprot:A0A7I2V4R3;uniprot:A0A7I2YQI1;uniprot:A0A7I2YQD2;uniprot:A0A7I2V2G1;uniprot:A0A7I2V5N9			
RELA	Protein	ncbigene:5970	""	ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
RELA	Protein	ncbigene:5970	""	ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
IKBKB	Protein	ncbigene:3551	""	ensembl:ENSG00000104365	ncbigene:3551	hgnc.symbol:IKBKB	uniprot:E5RGA0;uniprot:E5RFG5;uniprot:E5RJH2;uniprot:O14920;uniprot:A0A499FJS7;uniprot:A0A7P0SVL5;uniprot:A0A7P0NCV2;uniprot:E5RFT3;uniprot:E5RGW5;uniprot:A0A7I2V4L0;uniprot:J3KNS5;uniprot:G3V105;uniprot:E5RIW0			
NFKBIA	Protein	ncbigene:4792	""	ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
NFKBIA	Protein	ncbigene:4792	""	ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
CCND1	Protein	ncbigene:595	""	ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437			
MT-CO2	Protein	ncbigene:4513	""	ensembl:ENSG00000198712	ncbigene:4513	hgnc.symbol:MT-CO2	uniprot:P00403;uniprot:U5Z487;uniprot:A0A1X7RBF7			
Ifng	Protein	ncbigene:15978	""							
BAX	Protein	ncbigene:581	""	ensembl:ENSG00000087088	ncbigene:581	hgnc.symbol:BAX	uniprot:Q07812;uniprot:H0YA56;uniprot:I6LPK7			
BCL2	Protein	ncbigene:596	""	ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9			
MKI67	Protein	ncbigene:4288	""	ensembl:ENSG00000148773	ncbigene:4288	hgnc.symbol:MKI67	uniprot:P46013			
PTPA	Protein	ncbigene:5524	""	ensembl:ENSG00000119383	ncbigene:5524	hgnc.symbol:PTPA	uniprot:Q5T949;uniprot:C9IZ76;uniprot:Q15257;uniprot:A0A804CD06;uniprot:H0Y6E5;uniprot:Q68CR8;uniprot:B7ZBP7;uniprot:H0Y562;uniprot:B7ZBP9;uniprot:A6PVN8;uniprot:B7ZBQ0;uniprot:F6WIT2;uniprot:B4DDQ6;uniprot:A6PVN5;uniprot:A6PVN6;uniprot:A6PVN7			
XBP1	Protein	ncbigene:7494	""	ensembl:ENSG00000100219	ncbigene:7494	hgnc.symbol:XBP1	uniprot:A0A024R1F0;uniprot:B1AHH2;uniprot:B1AHH1;uniprot:P17861			
HSP90AA1	Protein	ncbigene:3320	""	ensembl:ENSG00000080824	ncbigene:3320	hgnc.symbol:HSP90AA1	uniprot:G3V592;uniprot:K9JA46;uniprot:A0A0U1RR69;uniprot:G3V2J8;uniprot:P07900;uniprot:H0YJF5			
CASP9	Protein	ncbigene:842	""	ensembl:ENSG00000132906	ncbigene:842	hgnc.symbol:CASP9	uniprot:H0Y6Y2;uniprot:Q5JRU2;uniprot:F8VWA5;uniprot:F8VVS7;uniprot:Q5JRU8;uniprot:A0A087WX72;uniprot:H0Y3S8;uniprot:P55211			
ATF2	Protein	ncbigene:1386	""	ensembl:ENSG00000115966	ncbigene:1386	hgnc.symbol:ATF2	uniprot:C9JCI8;uniprot:E9PBF9;uniprot:H7C2N6;uniprot:P15336;uniprot:B8ZZU6;uniprot:F2Z2K2;uniprot:E9PEK8			
SRC	Protein	ncbigene:6714	""	ensembl:ENSG00000197122	ncbigene:6714	hgnc.symbol:SRC	uniprot:P12931			
STAT3	Protein	ncbigene:6774	""	ensembl:ENSG00000168610	ncbigene:6774	hgnc.symbol:STAT3	uniprot:G8JLH9;uniprot:A0A7I2V4F6;uniprot:A0A7I2V4C8;uniprot:A0A7I2V3V0;uniprot:P40763;uniprot:A0A7I2V2T1;uniprot:A0A7I2V395;uniprot:A0A7I2V552;uniprot:A0A7I2V444;uniprot:A0A7I2V4R2;uniprot:A0A7I2YQR5;uniprot:A0A7I2V4R3;uniprot:A0A7I2YQI1;uniprot:A0A7I2YQD2;uniprot:A0A7I2V2G1;uniprot:A0A7I2V5N9			
EGFR	Protein	ncbigene:1956	""	ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:Q504U8;uniprot:C9JYS6			
KDR	Protein	ncbigene:3791	""	ensembl:ENSG00000128052	ncbigene:3791	hgnc.symbol:KDR	uniprot:P35968			
ILK	Protein	ncbigene:3611	""	ensembl:ENSG00000166333	ncbigene:3611	hgnc.symbol:ILK	uniprot:Q13418;uniprot:V9HWF0;uniprot:A0A0A0MTH3;uniprot:A0A087WWY6;uniprot:E9PQ52;uniprot:A0A087WW45			
PLCG1	Protein	ncbigene:5335	""	ensembl:ENSG00000124181	ncbigene:5335	hgnc.symbol:PLCG1	uniprot:P19174;uniprot:V9GY71;uniprot:V9GY63;uniprot:V9GYH5;uniprot:M0QX77;uniprot:A0A0D9SEK2			
EIF2AK2	Protein	ncbigene:5610	""	ensembl:ENSG00000055332	ncbigene:5610	hgnc.symbol:EIF2AK2	uniprot:A0A7P0TAL9;uniprot:A0A7P0Z4M0;uniprot:A0A7P0TBA9;uniprot:P19525			
JAK1	Protein	ncbigene:3716	""	ensembl:ENSG00000162434	ncbigene:3716	hgnc.symbol:JAK1	uniprot:A0A0A0N0M2;uniprot:A0A5F9ZI01;uniprot:A0A5F9ZH07;uniprot:A0A5F9ZHK2;uniprot:A0A5F9ZI39;uniprot:A0A5F9ZHI1;uniprot:P23458;uniprot:A0A5F9ZH73;uniprot:A0A5F9ZHW0;uniprot:A0A5F9ZHN8			
IKBKB	Protein	ncbigene:3551	""	ensembl:ENSG00000104365	ncbigene:3551	hgnc.symbol:IKBKB	uniprot:E5RGA0;uniprot:E5RFG5;uniprot:E5RJH2;uniprot:O14920;uniprot:A0A499FJS7;uniprot:A0A7P0SVL5;uniprot:A0A7P0NCV2;uniprot:E5RFT3;uniprot:E5RGW5;uniprot:A0A7I2V4L0;uniprot:J3KNS5;uniprot:G3V105;uniprot:E5RIW0			
IKBKG	Protein	ncbigene:8517	""	ensembl:ENSG00000269335	ncbigene:8517	hgnc.symbol:IKBKG	uniprot:C9JCG6;uniprot:A0A087X1K7;uniprot:D3DWY0;uniprot:C9J2V2;uniprot:A0A087WWQ9;uniprot:A0A087X0G7;uniprot:A0A087X1B1;uniprot:C9JN51;uniprot:A0A087WV30;uniprot:C9JH59;uniprot:Q9Y6K9;uniprot:A0A087WUW6			
NFKBIA	Protein	ncbigene:4792	""	ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
RELA	Protein	ncbigene:5970	""	ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
CHUK	Protein	ncbigene:1147	""	ensembl:ENSG00000213341	ncbigene:1147	hgnc.symbol:CHUK	uniprot:O15111			
MAP3K1	Protein	ncbigene:4214	""	ensembl:ENSG00000095015	ncbigene:4214	hgnc.symbol:MAP3K1	uniprot:Q13233			
BAD	Protein	ncbigene:572	""	ensembl:ENSG00000002330	ncbigene:572	hgnc.symbol:BAD	uniprot:F5GYS3;uniprot:A8MXU7;uniprot:A0A024R562;uniprot:F5H1R6;uniprot:Q92934;uniprot:F5H3B1			
BCL2L11	Protein	ncbigene:10018	""	ensembl:ENSG00000153094	ncbigene:10018	hgnc.symbol:BCL2L11	uniprot:H7BZE5;uniprot:O43521;uniprot:A0A0C4DH20;uniprot:A0A0A0MRE7;uniprot:C9J417;uniprot:E9PAM9			
MAPK10	Protein	ncbigene:5602	""	ensembl:ENSG00000109339	ncbigene:5602	hgnc.symbol:MAPK10	uniprot:A0A1P0B7D2;uniprot:A0A286YFM6;uniprot:A0A1W2PQX4;uniprot:P53779;uniprot:A0A286YFI3;uniprot:A0A1W2PRZ2;uniprot:A0A286YFE2;uniprot:A0A1W2PPZ3;uniprot:A0A286YF43;uniprot:A0A286YEW9;uniprot:A0A286YF02;uniprot:A0A286YES9;uniprot:A0A286YES8;uniprot:A0A286YF04;uniprot:A0A286YF80;uniprot:A0A286YF83;uniprot:A0A1W2PPM4;uniprot:A0A286YF85;uniprot:A0A286YES0;uniprot:A0A286YEW4;uniprot:D6RFZ7;uniprot:A0A286YFD7;uniprot:A0A286YFD9;uniprot:A0A286YEN5;uniprot:D6RDG1;uniprot:A0A286YFH4;uniprot:A0A286YEV5;uniprot:A0A286YEV8;uniprot:A0A286YF35;uniprot:A0A286YEZ1;uniprot:D6RAU3;uniprot:A0A286YEV3;uniprot:D6RJF9;uniprot:A0A286YFC3;uniprot:D6RBH2;uniprot:A0A286YFK3;uniprot:F8W9R5;uniprot:A0A286YFC0;uniprot:A0A1W2PRG9;uniprot:A0A286YEQ0;uniprot:D6RCB1;uniprot:A0A286YEQ7;uniprot:A0A286YEY0;uniprot:A0A286YEY2;uniprot:A8MPV1;uniprot:A0A286YF62;uniprot:A0A1W2PQ03;uniprot:D6RAJ0;uniprot:A0A286YFB7;uniprot:D6RFX8;uniprot:A0A286YFB6;uniprot:A0A286YFJ0;uniprot:A0A286YF19;uniprot:A0A286YFJ4;uniprot:A0A1W2PPW1;uniprot:A0A286YFJ6;uniprot:A0A286YEX7;uniprot:A0A286YF53;uniprot:A0A286YF97;uniprot:A0A286YFN2;uniprot:A0A286YFA7;uniprot:A0A1W2PRF2;uniprot:A0A1W2PNF5;uniprot:A0A286YF95;uniprot:A0A286YFA3;uniprot:D6R9C1;uniprot:D6RC26;uniprot:A0A286YFA6;uniprot:A0A286YFE9			
CTSB	Protein	ncbigene:1508	""	ensembl:ENSG00000164733	ncbigene:1508	hgnc.symbol:CTSB	uniprot:E9PL32;uniprot:R4GMQ5;uniprot:P07858;uniprot:E9PS78;uniprot:A0A7I2V440;uniprot:E9PCB3;uniprot:A0A7I2V367;uniprot:E9PQM1;uniprot:A0A7I2V302;uniprot:A0A7I2V668;uniprot:A0A7I2V4S6;uniprot:A0A7I2YQK9;uniprot:E9PHZ5;uniprot:E9PKX0;uniprot:E9PSG5;uniprot:E9PIS1;uniprot:E9PLY3;uniprot:E9PKQ7;uniprot:E9PR21;uniprot:E9PR00;uniprot:E9PNL5;uniprot:A0A7P0NGZ6;uniprot:E9PID0;uniprot:A0A7I2V4Z9;uniprot:A0A024R374;uniprot:A0A7I2V2J1			
ATG5	Protein	ncbigene:9474	""	ensembl:ENSG00000057663	ncbigene:9474	hgnc.symbol:ATG5	uniprot:A0A2R8Y718;uniprot:A9UGY9;uniprot:L7UMD8;uniprot:A0A1B0GV54;uniprot:Q7Z3H3;uniprot:A0A1B0GUS1;uniprot:Q9H1Y0;uniprot:L7UQJ2			
CASP3	Protein	ncbigene:836	""	ensembl:ENSG00000164305	ncbigene:836	hgnc.symbol:CASP3	uniprot:A8MVM1;uniprot:C9JXR7;uniprot:P42574			
EIF5A	Protein	ncbigene:1984	""	ensembl:ENSG00000132507	ncbigene:1984	hgnc.symbol:EIF5A	uniprot:I3L504;uniprot:P63241;uniprot:I3L397			
AK1	Protein	ncbigene:203	""	ensembl:ENSG00000106992	ncbigene:203	hgnc.symbol:AK1	uniprot:Q5T9B7;uniprot:Q6FGX9;uniprot:P00568;uniprot:H0YID2;uniprot:F8VRY5			
PP2CB	Protein	ncbigene:5516	""	ensembl:ENSG00000104695	ncbigene:5516	hgnc.symbol:PPP2CB	uniprot:E5RHC1;uniprot:E5RJX4;uniprot:H0YBN9;uniprot:A0A140VJS0;uniprot:P62714;uniprot:E5RFI3;uniprot:H0YC23			
EEF1E1	Protein	ncbigene:9521	""	ensembl:ENSG00000124802	ncbigene:9521	hgnc.symbol:EEF1E1	uniprot:O43324;uniprot:H0YAL7;uniprot:D6RCQ0;uniprot:H0YAH9;uniprot:D6RBD7			
S100A2	Protein	ncbigene:6273	""	ensembl:ENSG00000196754	ncbigene:6273	hgnc.symbol:S100A2	uniprot:Q5RHS7;uniprot:R4GN49;uniprot:P29034			
MAPK1	Protein	ncbigene:5594	""	ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
BRCA2	Protein	ncbigene:675	""	ensembl:ENSG00000139618	ncbigene:675	hgnc.symbol:BRCA2	uniprot:A0A7P0T9D7;uniprot:A0A590UJ24;uniprot:A0A7P0TAP7;uniprot:H0YE37;uniprot:A0A590UJU6;uniprot:H0YD86;uniprot:A0A590UJI7;uniprot:P51587			
CDK5RAP3	Protein	ncbigene:80279	""	ensembl:ENSG00000108465	ncbigene:80279	hgnc.symbol:CDK5RAP3	uniprot:J3QL95;uniprot:J3KRI2;uniprot:J3KRK4;uniprot:J3KSD0;uniprot:J3QS62;uniprot:J3KTA5;uniprot:J3QQY1;uniprot:J3QL86;uniprot:J3QRX0;uniprot:J3QQS7;uniprot:J3QRM1;uniprot:J3KS63;uniprot:Q96JB5			
DSTN	Protein	ncbigene:11034	""	ensembl:ENSG00000125868	ncbigene:11034	hgnc.symbol:DSTN	uniprot:F6RFD5;uniprot:P60981;uniprot:V9HWA6			
SPRYD4	Protein	ncbigene:283377	""	ensembl:ENSG00000176422	ncbigene:283377	hgnc.symbol:SPRYD4	uniprot:Q8WW59			
PRKG1	Protein	ncbigene:5592	""	ensembl:ENSG00000185532	ncbigene:5592	hgnc.symbol:PRKG1	uniprot:B1ALS0;uniprot:Q13976;uniprot:A0A2R8Y507;uniprot:A0A2R8YE50;uniprot:A0A5F9ZGW0;uniprot:A0A2R8YH74			
AP3S1	Protein	ncbigene:1176	""	ensembl:ENSG00000177879	ncbigene:1176	hgnc.symbol:AP3S1	uniprot:Q92572;uniprot:F5H459			
CCS	Protein	ncbigene:9973	""	ensembl:ENSG00000173992	ncbigene:9973	hgnc.symbol:CCS	uniprot:J3KNF4;uniprot:O14618;uniprot:E9PP76;uniprot:E9PK03			
PARK7	Protein	ncbigene:11315	""	ensembl:ENSG00000116288	ncbigene:11315	hgnc.symbol:PARK7	uniprot:Q99497;uniprot:V9HWC2;uniprot:K7ELW0;uniprot:K7EN27			
ANXA5	Protein	ncbigene:308	""	ensembl:ENSG00000164111	ncbigene:308	hgnc.symbol:ANXA5	uniprot:D6RBL5;uniprot:P08758;uniprot:V9HWE0;uniprot:E9PHT9;uniprot:D6RCN3;uniprot:D6RBE9			
ELOB	Protein	ncbigene:6923	""	ensembl:ENSG00000103363	ncbigene:6923	hgnc.symbol:ELOB	uniprot:Q15370;uniprot:A0A0B4J296;uniprot:B8ZZU8;uniprot:A0A384MDL3;uniprot:I3L0M9			
PSMD9	Protein	ncbigene:5715	""	ensembl:ENSG00000110801	ncbigene:5715	hgnc.symbol:PSMD9	uniprot:F5GX23;uniprot:F5H7X1;uniprot:F5H169;uniprot:J3KN29;uniprot:F5H5V4;uniprot:O00233			
CENPA	Protein	ncbigene:1058	""	ensembl:ENSG00000115163	ncbigene:1058	hgnc.symbol:CENPA	uniprot:P49450;uniprot:F8WD88			
FBP1	Protein	ncbigene:2203	""	ensembl:ENSG00000165140	ncbigene:2203	hgnc.symbol:FBP1	uniprot:A0A804HJK9;uniprot:A0A3B3IUC7;uniprot:Q5VZC3;uniprot:P09467			
HSPE1	Protein	ncbigene:3336	""	ensembl:ENSG00000115541	ncbigene:3336	hgnc.symbol:HSPE1	uniprot:A0A384N6A4;uniprot:B8ZZL8;uniprot:B8ZZ54;uniprot:P61604			
TRAF2	Protein	ncbigene:7186	""	ensembl:ENSG00000127191	ncbigene:7186	hgnc.symbol:TRAF2	uniprot:Q12933;uniprot:B1AMY1;uniprot:A0A024R8H5;uniprot:B1AMX7;uniprot:B1AMX8			
NAA10	Protein	ncbigene:8260	""	ensembl:ENSG00000102030	ncbigene:8260	hgnc.symbol:NAA10	uniprot:A8MWP7;uniprot:P41227;uniprot:C9JN83;uniprot:F8W808;uniprot:C9JW55			
PDIA3	Protein	ncbigene:2923	""	ensembl:ENSG00000167004	ncbigene:2923	hgnc.symbol:PDIA3	uniprot:V9HVY3;uniprot:F8WBW5;uniprot:H7BZJ3;uniprot:F8WBS6;uniprot:P30101			
YKT6	Protein	ncbigene:10652	""	ensembl:ENSG00000106636	ncbigene:10652	hgnc.symbol:YKT6	uniprot:A0A7I2V3S2;uniprot:A0A7I2V530;uniprot:A0A7I2V3V7;uniprot:O15498;uniprot:A0A7I2V3A1;uniprot:A0A7I2V4L6;uniprot:A4D2J0;uniprot:H7C3K7			
CCDC25	Protein	ncbigene:55246	""	ensembl:ENSG00000147419	ncbigene:55246	hgnc.symbol:CCDC25	uniprot:G3V121;uniprot:E5RI21;uniprot:Q0VGD4;uniprot:B7Z2L8;uniprot:Q86WR0			
DNPH1	Protein	ncbigene:10591	""	ensembl:ENSG00000112667	ncbigene:10591	hgnc.symbol:DNPH1	uniprot:O43598;uniprot:H0Y8X4			
PROM1	Protein	ncbigene:8842	""	ensembl:ENSG00000007062	ncbigene:8842	hgnc.symbol:PROM1	uniprot:D6RBI0;uniprot:A0A0A0N0M1;uniprot:H0Y9Q5;uniprot:D6RCC3;uniprot:H0Y9D4;uniprot:O43490;uniprot:H0Y9M7;uniprot:D6RIF3			
CDK2	Protein	ncbigene:1017	""	ensembl:ENSG00000123374	ncbigene:1017	hgnc.symbol:CDK2	uniprot:E7ESI2;uniprot:A0A024RB10;uniprot:A0A024RB77;uniprot:P24941;uniprot:G3V5T9;uniprot:G3V317			
CCNE1	Protein	ncbigene:898	""	ensembl:ENSG00000105173	ncbigene:898	hgnc.symbol:CCNE1	uniprot:I3L1Q9;uniprot:C9J2U0;uniprot:I3L413;uniprot:P24864			
CDK1	Protein	ncbigene:983	""	ensembl:ENSG00000170312	ncbigene:983	hgnc.symbol:CDK1	uniprot:P06493;uniprot:E5RIU6;uniprot:A0A024QZP7;uniprot:A0A024QZJ8			
BAD	Protein	ncbigene:572	""	ensembl:ENSG00000002330	ncbigene:572	hgnc.symbol:BAD	uniprot:F5GYS3;uniprot:A8MXU7;uniprot:A0A024R562;uniprot:F5H1R6;uniprot:Q92934;uniprot:F5H3B1			
VEGFD	Protein	ncbigene:2277	""	ensembl:ENSG00000165197	ncbigene:2277	hgnc.symbol:VEGFD	uniprot:O43915			
VEGFC	Protein	ncbigene:7424	""	ensembl:ENSG00000150630	ncbigene:7424	hgnc.symbol:VEGFC	uniprot:P49767			
CCND1	Protein	ncbigene:595	""	ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437			
PCNA	Protein	ncbigene:5111	""	ensembl:ENSG00000132646	ncbigene:5111	hgnc.symbol:PCNA	uniprot:P12004			
ABCG2	Protein	ncbigene:9429	""	ensembl:ENSG00000118777	ncbigene:9429	hgnc.symbol:ABCG2	uniprot:A1LUE4;uniprot:Q9UNQ0;uniprot:F8S0F2			
SOX2	Protein	ncbigene:6657	""	ensembl:ENSG00000181449	ncbigene:6657	hgnc.symbol:SOX2	uniprot:A0A0U3FYV6;uniprot:P48431			
SF3B1	Protein	ncbigene:23451	""	ensembl:ENSG00000115524	ncbigene:23451	hgnc.symbol:SF3B1	uniprot:B4DGZ4;uniprot:A0A494C1M2;uniprot:F8WC19;uniprot:O75533;uniprot:H7C341			
XIAP	Protein	ncbigene:331	""	ensembl:ENSG00000101966	ncbigene:331	hgnc.symbol:XIAP	uniprot:B1AKU2;uniprot:B1AKU3;uniprot:P98170			
ODC1	Protein	ncbigene:4953	""	ensembl:ENSG00000115758	ncbigene:4953	hgnc.symbol:ODC1	uniprot:C9JG30;uniprot:P11926			
HOXA9	Protein	ncbigene:3205	""	ensembl:ENSG00000078399	ncbigene:3205	hgnc.symbol:HOXA9	uniprot:A0A669K9T0;uniprot:A0A669KBC8;uniprot:P31269;uniprot:A8MVF3			
MEIS1	Protein	ncbigene:4211	""	ensembl:ENSG00000143995	ncbigene:4211	hgnc.symbol:MEIS1	uniprot:E9PDC4;uniprot:O00470;uniprot:H0YNY8;uniprot:F5GYS8;uniprot:U3KPR8			
MT-CO2	Protein	ncbigene:4513	""	ensembl:ENSG00000198712	ncbigene:4513	hgnc.symbol:MT-CO2	uniprot:P00403;uniprot:U5Z487;uniprot:A0A1X7RBF7			
MMP1	Protein	ncbigene:4312	""	ensembl:ENSG00000196611	ncbigene:4312	hgnc.symbol:MMP1	uniprot:P03956			
TGFB1	Protein	ncbigene:7040	""	ensembl:ENSG00000105329	ncbigene:7040	hgnc.symbol:TGFB1	uniprot:A0A7I2V5Z9;uniprot:A0A499FJK2;uniprot:A0A7I2YQL8			
S100A6	Protein	ncbigene:6277	""	ensembl:ENSG00000197956	ncbigene:6277	hgnc.symbol:S100A6	uniprot:P06703;uniprot:R4GN98			
